0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.6657060468314319,-1.6160394966211622,-1.6160394966211622,-1.5004201054080533,-1.4135999100778247,-1.1103256854350962,0.8529896517259523,-1.5923363259949264,-0.155077894134862,-1.2884600053751396,-1.2434361992642757,-0.8564679248746151,-0.2526521097285589,-1.4047538560920683,-0.5689683417996488,1.516708794053365,0.5878405299532643,1.5551370001880955,1.5691492488383143,-0.4670533708417563,-0.15380996960056284,-1.6226201974353547
-0.7601992805533921,-1.4720627724608755,-1.4720627724608755,-1.3731778202005769,-1.562694131839545,-0.9433602574101524,-0.5214580247627011,-1.6901928926850827,-0.4090795979980834,-1.1608978546809756,-1.062578446118544,-0.7679819554123616,-0.653443467543193,-1.3637222216563314,-1.1408065290189429,1.8012598575920558,1.9359210729169591,1.7902100403911594,1.6960211183209577,-1.3352454462294079,-1.0919362077852708,-1.415477193507437
-0.32810675710344545,1.5842852316434548,1.5842852316434548,1.2018646308947996,0.6827303838134448,1.2389441908364474,-0.88168839076653,1.0278029606663321,-0.8342519901424474,0.984586266582954,0.46628166636117613,0.9348069703442704,-0.24295815052315256,0.8430876111283678,-1.8858007534607082,-1.283738825038687,-0.3324000340472681,-0.09817352386142343,-0.0793749298155859,0.19062052250513825,-0.2788801466784931,1.6226201974353547
-1.3651288133833175,-1.1978213931079487,-1.1978213931079487,-1.3903964482667557,-1.0343107635082127,-1.1567293250694215,-0.4234287603997732,-1.4492161449551781,-0.9526928793132982,-1.4304134591621531,-1.0052952752626723,-1.2477051606083218,-1.216231654745951,-1.4112793690384757,-0.5882864484532625,1.5592128712514504,0.7667985887260844,1.527691400923367,1.5011623199055844,-0.529125491276583,-0.261572263635854,-1.2083341895795194
0.9249615609013998,1.0567314203092717,1.0567314203092717,1.21380287968735,0.6585640127037046,1.5123886652098657,2.5950841106148643,1.0041311798576826,1.242092761261376,0.8848796103086244,0.34709571409656154,0.9951788521296495,1.065739806038937,0.726814834992404,0.918087193154653,-0.9360738504954944,-1.3666909507137548,-0.6472015309471539,-0.2227193332475845,1.7363135507128593,1.3586587307023235,1.0011911856516018
1.6595188507663092,-0.22354280856465555,-0.22354280856465555,-0.6957227156423291,-0.23886851443888193,-1.177908234794279,-0.2581058805217011,-0.35017861170668707,-0.5501062194063561,-0.49209206921955306,-0.2375160013719587,-0.8036288074301833,-0.8257132009226019,-0.26822701792629217,-0.47158448421307786,0.15812949529067896,-1.1796824105383408,-0.28735350000510124,-0.07618208572318458,0.9272435679643602,1.4134489362862765,-0.31071450589187644
1.400263336696341,-0.6691850500131619,-0.6691850500131619,-0.8860729608131386,-0.35294197806700783,-1.020340434241038,-1.0018060169237617,-0.6248306961518274,0.4500340447566833,-1.1878262373349469,-0.7463661037730706,-1.50552053759634,-1.3389814131844093,-0.8956155391599547,-0.24082907037794635,0.5535349861102885,-0.9878704537819639,0.22661014352963735,0.46990544765284,0.6269705140203783,1.1883921845787566,-0.7250005137477117
0.3200320280714745,1.6770221191351682,1.6770221191351682,1.5287754776383122,0.9581860545132889,1.981438956093417,2.807233841401508,1.1961796442425072,2.579539479859465,1.2903645835426005,0.7882685218977771,1.660833732342356,1.9389231814659147,1.025307616586356,1.857762286505663,-1.2685383316009247,-1.152171933756459,-0.4503641165868259,-0.44667907881360236,1.82083681901589,1.0221220424644641,1.6226201974353547
-1.0626640469683548,1.1126622279404608,1.1126622279404608,1.3627608934677011,1.135133042977751,1.587560552206546,0.5783298324358078,1.1731021340817724,-1.4561850920368515,1.0663617384765867,0.8374673742860853,1.1032445205254788,0.5216798094677341,0.985363567641685,-1.0104244997931415,-0.9509038411682804,0.476645354975296,-0.2860514776820681,-0.38404532629450133,-0.7947219076298379,-1.057465989747244,1.2083341895795194
0.14719501869149587,-0.3267441697422044,-0.3267441697422044,-0.3115244804621673,0.29217725070963224,-0.6359509855952746,0.3195679040762507,-0.04502063400186567,-0.7723474440447486,0.12589113489493642,0.5817719301834988,0.05127820129746359,0.18932511087682335,0.269435700294282,-0.32547853876376226,0.5601151152162681,0.31871484011634404,-0.6979675102353177,-0.4936186524108492,-0.23131079382899652,-0.09793432095236246,-0.31071450589187644
0.3632412804164692,1.6467112298382658,1.6467112298382658,1.4908809910863925,1.138000239550083,1.833926342951589,1.6354338943601539,1.2406178826922216,0.41661787364556974,1.1221359394821113,0.5374236688757388,1.2920164181625824,0.9806618501792661,0.8975163213858947,0.757649835740491,-1.2510209608728435,-0.981107601532775,-0.35253196401753284,-0.2206384249087554,1.3110731208026778,0.6747062544235777,1.6226201974353547
-0.025641990688482785,-0.9524475273711193,-0.9524475273711193,-1.189620492611953,-0.698234365278868,-1.150793020058142,-0.7737009354226071,-1.0618177125859927,-0.5137071842643081,-0.8774966444337843,-0.3213619329069561,-0.746083427382937,-0.15666844976280622,-0.7344057079612355,0.28785749061872096,1.1773134412244441,0.24544314289996844,0.9628457563093026,0.7812633434496705,-0.15268205672069368,0.0817114400127263,-1.0011911856516018
0.5360782897964479,1.014512681645729,1.014512681645729,0.9450302241790524,0.254698895514029,0.9419371519567196,0.7971572109684343,0.8214259706595334,0.9501339340611771,0.9105648203674609,0.5383475909863182,0.9467166961146587,0.8757112779485126,0.8058625259113675,1.1904836121067703,-0.9632934536290889,-0.8883199250608764,-0.36269031639921734,-0.43308169302705624,1.1759132330705244,0.6976485737360841,1.0011911856516018
1.1842170749713679,1.2844239339562413,1.2844239339562413,1.2448369246254503,0.770589478780168,1.4345682729004605,1.0042833149320394,1.0514087114029926,0.9191959444793555,0.6736245520232457,-0.16152340777689908,0.5900698044675281,0.14621392007722397,0.4979769605309259,0.45431035972502104,-1.2656978104027727,-1.7863796772970997,-0.5707818445021987,-0.32282532066208497,2.4087596806246103,2.1136583893681857,1.2083341895795194
-0.5873622711734134,1.1339520192323327,1.1339520192323327,1.0324333307236062,0.9086245137628383,0.9035338249222107,-0.7767421997002799,0.9793038727891964,0.037767955360691656,0.9400638310995098,0.5256436619658578,0.9069124167829794,0.3106611669311592,0.8353756412826181,0.07753836613533516,-1.0627265156750043,-0.0037186966715483517,-0.2389079565401646,-0.3946881399358398,-0.330628396283368,-0.6038642670302807,1.2083341895795194
0.2768227757264799,1.4338133169195462,1.4338133169195462,1.2976407173617313,0.8977701267389839,1.4782686105604192,0.665742580864787,1.1064117613712119,-1.1603768704727095,1.0701755391498013,0.5358068051822312,1.2544212008689586,1.0883994356815743,0.879768903599835,-1.7850768715576626,-1.0436974936658199,-0.8152497697989467,-0.2676426868177977,-0.3427607402439953,1.0093029553743746,0.45862907715665174,1.415477193507437
0.7953338038664158,0.7929545146421801,0.7929545146421801,0.6500987588164907,0.1035566762006461,0.42679373585481767,-0.6132054982481769,0.6300047919586197,-2.4664999458792307,0.5859703487051562,0.3133725570604518,0.3199879587712992,-0.5475234993918986,0.5942282764904161,-2.168436435847411,-0.6726562646710538,-0.8669900682153393,-0.60517585992648,-0.3748639139292867,0.8860536667573409,0.7030511198967708,0.7250005137477117
0.9249615609013998,1.5063429448799914,1.5063429448799914,1.2768568204253787,0.6141224658324217,1.4952373101157381,0.9474596929018385,1.0329202912456086,-0.151206360397026,1.035177069988419,0.3847455401026401,1.2406042724694413,1.4164322441267416,0.7950855424089721,1.6089758987847478,-1.3682480357113556,-1.6325247886280565,-0.26832592625463675,-0.1772252761299825,2.439607911356906,1.8423469616273862,1.415477193507437
0.7089152991764265,1.481083870465906,1.481083870465906,1.294764193614205,0.7908646545417108,1.4960318617095556,0.6449277741384479,1.0770613943713638,-0.9128824761294875,1.0983892358428113,0.5307252335740317,1.3322323239609783,1.1671359265610417,0.8700300698843647,-1.3044954342657116,-1.2238260579235807,-1.4506891586167574,-0.39348765629749677,-0.4811808567673151,2.0507511575933752,1.5130383374309941,1.415477193507437
-0.6737807758634028,1.3591186254378937,1.3591186254378937,1.5203619832969557,1.490255818437623,1.9043583187161868,2.368035878710877,1.3027191653994352,1.201346790987256,1.3334752806552959,1.0860024220317137,1.7289716334664902,2.2484297567629725,1.1415309570181844,1.395268880798473,-0.9904932966152182,0.10813708804599337,-0.4187675154605459,-0.2338228059868318,-0.19047445400572838,-0.574340215682746,1.415477193507437
0.7953338038664158,1.463041674455845,1.463041674455845,1.3880959101360542,0.9184549020108728,1.676632525706561,1.2549680393800446,1.1515103005408298,0.8960067357600168,0.976368685021883,0.3789710269115124,1.0594611853488556,0.7058515705382252,0.7859893728473166,0.014296205396581227,-1.161433392301566,-1.3574872014607196,-0.4605869255191555,-0.2670061458327367,1.7086197504512197,1.2729333977873143,1.415477193507437
1.1410078226263731,0.8618757034006131,0.8618757034006131,0.7538021665970263,0.0812335028874181,0.7305498968935238,1.2943854511516624,0.6754334814881932,1.3259938465816072,0.9131775898894426,0.40761261233944823,1.1253900244349342,1.6667248852774421,0.744463381370182,1.5811287776477014,-0.9860818436935668,-1.5011418278797448,-0.3678081665204464,-0.40026370350018264,1.9223697045153278,1.7665139620933605,0.7250005137477117
-0.3713160094484401,-1.6759395873745646,-1.6759395873745646,-1.3115959033521276,-1.9096249170927444,-0.8800427148821505,-0.6600865255244476,-1.7099688992462814,-0.35761769464427656,-1.1973502036570087,-1.6169317124656464,-0.9244548962942859,-1.1535844433810125,-1.5071351993648554,-0.5926672941201656,1.8862334317301614,1.7312552181770249,1.8288581881580246,1.7938238102459152,-1.0915974576518355,-0.8513526864268995,-1.6226201974353547
0.3200320280714745,1.219832872240223,1.219832872240223,1.3864618285705574,0.6882599772029585,1.7744902306232702,2.3208572918392876,1.095549814528748,0.6159817452613934,0.9462586233532405,0.3828976958814813,1.0027802208817185,0.6642483289483565,0.7820839522202981,0.24288416767966756,-0.9559673789562902,-0.8945677256487031,-0.5245536063794574,-0.4515557113328428,1.1322042070042775,0.6422663082989051,1.2083341895795194
0.6657060468314319,0.3538074637572958,0.3538074637572958,0.5129034313464472,0.4828458227702581,0.4165832912354167,1.3000493441384213,0.5773788245820666,0.7581474731651184,0.3696793878733755,0.23345329449542335,0.16304850789375935,0.00998686557680488,0.4232301758720857,0.12520303404431282,-0.13854935875490368,-0.46589918531726293,-0.6724684988000745,-0.6840138230154519,0.48723642588594307,0.41353385166927387,0.31071450589187644
-1.537965822763296,-0.19900542199097263,-0.19900542199097263,0.13039329695708782,0.641360833269667,-0.15371296480974228,-0.603817595622624,0.32329510756201724,-0.44837222550214306,0.249175929032954,0.7868826387319208,0.03396244793083901,-0.1944614268316606,0.4299039959309103,-0.9092589764798331,-0.5929537098693448,0.9837696994624732,0.45568872452269765,-0.20921725623991594,-1.5543706382058593,-1.5820902256907723,-0.10357150196395881
-1.537965822763296,1.3017444421259,1.3017444421259,1.3309975889879744,1.880194552275939,1.4318010414875104,0.28657162315809975,1.2636953928529564,-0.33713234623326604,1.0021592486904751,0.9416395922538039,0.8641855895376,-0.1191716770030047,0.9768111908255626,-0.5362261146958293,-2.235046664428788,-0.9105791142519146,-1.074123048490607,0.16247109658647266,-0.9387871227152258,-1.7007834247662477,1.415477193507437
-0.19847900006846145,0.9513649956105156,0.9513649956105156,1.2811378440308523,0.9844004231746915,1.5620892373196864,1.7440636680029376,1.1091850243948185,-0.7898113630638502,1.096345375813519,0.8832015187597273,1.2339633654730504,1.1723598934661774,0.9853141319375441,0.3384061658578046,-0.5485526585145811,0.008698527077375628,-0.8585545605127828,-0.5918502338407561,0.1055724365231023,-0.24262141450051294,1.0011911856516018
0.40645053276146387,-0.09724743649422869,-0.09724743649422869,0.0018545503422759376,0.027371167278446778,-0.27309662497504517,-0.5468969076002951,0.17215227277540432,-0.9205169892557494,-0.145605117449677,0.13828931710582187,-0.6715653160246655,-1.3841794979796165,0.10303512016092024,-1.1144191957648122,0.2040421979265461,-0.1786459163554477,-0.8162194980490116,-0.7239482013651907,0.12489125150713469,0.21677509402989964,-0.10357150196395881
-1.278710308693328,0.8871347778146985,0.8871347778146985,0.9992385167732803,0.8971557274734647,0.9056160980646288,-0.6836614540142616,0.9451333105340312,-0.06399317713087381,1.029593328671282,0.8598724854676166,1.0342147620567868,0.5017129462710427,0.9696924494294813,-0.8177399093390116,-0.8577742661638291,0.547700090692765,-0.9581657138798826,-0.984125282904719,-1.0500042754914747,-1.2151759331503107,1.0011911856516018
-1.537965822763296,-0.2036963929535885,-0.2036963929535885,0.26386129788104024,1.1001122848441565,0.021892070200847897,-0.6316357239416848,0.46846222083347616,-0.5364512249279527,0.1021444312556366,0.7824940087066751,-0.0768885595564531,-0.5340058118332486,0.3334055014507212,-0.4149567187029963,-0.5827772339246615,1.0874630350249506,-2.236532482826241,-1.7573336363462033,-1.489602612219929,-1.5386009625552701,-0.10357150196395881
-0.9762455422783655,1.1137447597010643,1.1137447597010643,1.1488177516446452,0.8930597323701397,1.1314422734706446,-0.903716009360686,1.0402496292365733,-1.3290860412694259,0.909068799108906,0.6014052750332918,0.7419188080399824,-0.50089824838034,0.8531230590686777,-2.161678433059495,-1.0343756440990153,0.4282416955825097,-0.5296327825702996,-0.7678696636313116,-0.7631886517165243,-1.0427582362266892,1.2083341895795194
-0.4577345141384294,-1.3984506127398266,-1.3984506127398266,-1.2030037556814304,-1.495724611899861,-0.6230007078937445,0.6732492912073826,-1.5495488393449819,0.8768621287873319,-1.0976646181046312,-1.2438981603195784,-0.5887872335675763,0.3325264304722427,-1.3539339522367257,0.9543996019944568,1.7233949965046291,0.6998082824232762,1.7464956077435811,1.7331121181008462,-0.47671554053208315,-0.20007451329806197,-1.415477193507437
-1.4947565704183015,-1.297053471163284,-1.297053471163284,-0.40597709590910985,0.60429207758441,-0.06064083500981881,-0.4579425952540503,-0.35948885185736984,-0.277113217783213,-0.28279658807566077,0.5485107342026659,-0.461100703591498,-0.987252260014915,-0.07903657818464531,-0.5137142589176634,-1.5940521808353987,0.3546788822097117,0.9172878663132717,0.36084043502383945,-1.5301682566087627,-1.7983770908223828,-1.2083341895795194
0.6657060468314319,1.7307878632451499,1.7307878632451499,1.4913131448888381,0.6659368038897305,1.9743153900798815,2.7471268031470992,1.1264518882203733,-0.5046371827017704,1.028076236690775,0.18933601371528896,1.2811906420878854,1.3605708042055873,0.7199927078211569,0.37982709127873665,-1.4692273292964386,-1.850503609136675,-0.20020824353278338,-0.011372116086376859,2.7580783277708343,2.245342368389861,1.6226201974353547
-0.15526974772346677,1.18050088493829,1.18050088493829,1.1731128982258643,0.9676068432509772,1.2635113608062047,1.0735428759114283,1.058870109537939,0.06911778490847642,1.2162377837173493,0.8554838554423708,1.4900087486541786,1.486565346211411,1.0323274865741556,-0.6366461828770499,-0.9234767564862991,-0.22029792027429207,-0.45900129437328335,-0.3468272481427752,0.3992106901251268,-0.08690473926997373,1.2083341895795194
1.1842170749713679,0.38700510441580804,0.38700510441580804,0.33180397850923077,0.2207021361562771,0.10928361274382373,0.9238929729525853,0.43082507979880436,1.7409071385333839,0.2587631075208698,0.13644147288466307,-0.01607760953990722,0.1646997617286449,0.33212017314309716,1.8353838123614694,-0.2537658385888108,-0.8965943419684101,-0.5113786874275769,-0.43957857478721685,0.844753277617899,0.8575047341070947,0.31071450589187644
1.0113800655913892,-0.08064861616497258,-0.08064861616497258,-0.08676398877165425,-0.14793742314465358,-0.4298150772728262,-0.3744116656561411,0.09922205826172312,-0.44607258731069643,0.03598236432803864,0.28080430266254713,-0.3211477049072091,-0.6090128211850802,0.2181708751016826,-0.09246838250724157,0.11182158970550353,-0.39085839761186125,-0.6470726178458638,-0.7380380158426044,0.3448727249598585,0.41479197885737906,-0.10357150196395881
